263
0.00000 0.17218 0.00000 0.00000 0.00000 0.00000 0.17944 0.15357 0.17526 0.15574 0.00000 0.00000 0.00000 0.00000 0.16744 0.21289 0.00000 0.00000 0.00000 0.00000 0.00000 0.20118 0.00000 0.00000 0.00000 0.17803 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.34160 0.00000 0.33689 0.27153 0.00000 0.26660 0.00000 0.28447 0.00000 0.21538 0.00000 0.00000 0.00000 0.16659 0.24525 0.00000 0.00000 0.00000 0.00000 0.19426 0.00000 0.00000 0.00000 0.15353 0.00000 0.00000 0.00000 0.00000 0.00000 0.17344 0.16201 0.00000 0.32289 0.00000 0.28538 0.00000 0.00000 0.15906 0.00000 0.16545 0.00000 0.00000 0.21647 0.17848 0.00000 0.23156 0.00000 0.35413 0.00000 0.20135 0.21031 0.20422 0.00000 0.00000 0.00000 0.00000 0.22996 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19188 0.00000 0.00000 0.00000 0.00000 0.00000 0.25941 0.00000 0.00000 0.00000 0.00000 0.40874 0.15408 0.00000 0.00000 0.00000 0.19873 0.00000 0.00000 0.20671 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17047 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.30050 0.22391 0.00000 0.17254 0.00000 0.00000 0.00000 0.00000 0.17156 0.32415 0.00000 0.16682 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27093 0.15511 0.20889 0.24773 0.15432 0.16323 0.00000 0.00000 0.00000 0.00000 0.00000 0.16216 0.00000 0.00000 0.00000 0.19861 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18848 0.18759 0.18873 0.15410 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27363 0.16426 0.16178 0.00000 0.00000 0.00000 0.22978 0.00000 0.32465 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16165 0.00000 0.20739 0.15851 0.00000 0.00000 0.42555 0.22778 0.00000 0.36376 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19740 0.00000 0.22857 0.21133 0.23079 0.00000 0.00000 0.00000 0.00000 0.00000 0.21317 0.00000 0.24941 0.00000 0.16467 0.15466 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15243 0.00000 0.00000 0.00000 0.00000 0.18028 0.00000 0.00000 0.18910 0.00000 0.24138 0.16732
0.17374 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16758 0.00000 0.00000 0.22522 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15095 0.24988 0.37488 0.21206 0.25421 0.00000 0.17541 0.00000 0.00000 0.00000 0.00000 0.16094 0.22860 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18322 0.00000 0.00000 0.33893 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.34290 0.00000 0.34068 0.31390 0.00000 0.00000 0.00000 0.24051 0.00000 0.15966 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19540 0.00000 0.23532 0.00000 0.00000 0.19683 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15684 0.00000 0.00000 0.19178 0.00000 0.15560 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16107 0.16162 0.15414 0.00000 0.17681 0.00000 0.00000 0.00000 0.00000 0.17987 0.28111 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25394 0.00000 0.00000 0.00000 0.25542 0.00000 0.00000 0.00000 1.00000 0.25554 0.00000 0.00000 0.27174 0.00000 0.31760 0.00000 0.16261 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18428 0.00000 0.22898 0.24201 0.00000 0.00000 0.27824 0.17438 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21364 0.00000 0.18257 0.00000 0.00000 0.21330 0.21004 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.24691 0.00000 0.00000 0.44554 0.29760 0.00000 0.29836 0.38330 0.23133 0.00000 0.00000 0.00000 0.21318 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15841 0.27395 0.18192 0.26402 0.00000 0.17755 0.00000 0.00000 0.00000 0.00000 0.21159 0.00000 0.00000 0.15867 0.26613 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29841 0.33725 0.00000 0.00000 0.00000 0.31006 0.00000 0.00000 0.19292 0.24435 0.00000 0.00000 0.38138 0.00000 0.00000 0.22970 0.00000 0.00000 0.19492 0.00000 0.20896 0.19377 0.00000 0.21058 0.00000 0.00000 0.00000 0.16366 0.00000 0.20271 0.00000 0.00000 0.15831 0.00000 0.00000 0.00000 0.25588 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.21471 0.00000 0.18330 0.15993 0.00000 0.00000 0.00000 0.00000 0.17994 0.24875 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.36847 0.39775 0.00000 0.23455 0.21982 0.16054 0.00000 0.00000 0.00000 0.00000 0.00000 0.21489 0.00000 0.27845 0.28396 0.00000 0.31455 0.00000 0.00000 0.00000 0.00000 0.00000 0.27861 0.27528 0.00000 0.23075 0.00000 0.17202 0.00000 0.00000 0.21863 0.00000 0.19004 0.00000 0.18167 0.00000 0.00000 0.21125 0.16538 0.00000 0.19234 0.26382 0.00000 0.00000 0.16216 0.00000 0.00000 0.00000 0.00000 0.00000 0.24331 0.15659 0.24622 0.00000 0.00000 0.16247 0.00000 0.00000 0.00000 0.18474 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18194 0.00000 0.25519 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26494 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16881 0.00000 0.00000 0.00000 0.00000 0.00000 0.18091 0.16364 0.00000 0.00000 0.00000 0.31563 0.00000 0.34074 0.00000 0.00000 0.00000 0.00000 0.00000 0.25907 0.15561 0.00000 0.30050 0.25554 1.00000 0.18413 0.00000 0.21068 0.00000 0.26701 0.00000 0.00000 0.00000 0.32894 0.00000 0.00000 0.00000 0.21882 0.00000 0.00000 0.00000 0.00000 0.00000 0.20386 0.00000 0.21495 0.16304 0.00000 0.00000 0.15416 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18973 0.18103 0.00000 0.00000 0.15739 0.00000 0.16843 0.00000 0.21707 0.00000 0.00000 0.00000 0.00000 0.15936 0.25923 0.16656 0.00000 0.00000 0.00000 0.00000 0.16396 0.00000 0.00000 0.00000 0.00000 0.16096 0.00000 0.00000 0.00000 0.22412 0.29499 0.18670 0.00000 0.19753 0.00000 0.19971 0.00000 0.25577 0.19527 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20382 0.00000 0.00000 0.00000 0.17252 0.00000 0.00000 0.27198 0.00000 0.15398 0.00000 0.00000 0.00000 0.00000 0.15595 0.00000 0.15711 0.00000 0.00000 0.17619 0.16730 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20666 0.00000 0.17754 0.00000 0.00000 0.00000 0.40765 0.00000 0.00000 0.00000 0.19296 0.00000 0.00000 0.00000 0.00000 0.26133 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16563 0.00000 0.00000 0.18950 0.00000 0.25747 0.00000 0.00000 0.17434 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27348 0.00000 0.23581 0.16567 0.00000 0.00000 0.00000 0.00000 0.15886 0.19220 0.27005 0.33989 0.20567 0.31209 0.00000 0.18184 0.36018 0.00000 0.00000 0.00000 0.27503 0.00000 0.00000 0.00000 0.00000 0.00000 0.23100 0.00000 0.00000 0.00000 0.19485 0.23366 0.16162 0.28086 0.00000 0.00000 0.00000 0.16593 0.00000 0.00000 0.25144 0.22668 0.00000 0.00000 0.28637 0.00000 0.00000 0.23548 0.00000 0.00000 0.00000 0.28917 0.00000 0.17338 0.24551 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16655 0.00000 0.00000 0.26026 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33836 0.32949 0.00000 0.00000 0.00000 0.19236 0.00000 0.00000 0.29105 0.00000 0.35506 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22391 0.00000 0.18413 1.00000 0.00000 0.00000 0.00000 0.26779 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17084 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17177 0.00000 0.24611 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27544 0.16182 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17316 0.21028 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15355 0.00000 0.00000 0.26683 0.31921 0.00000 0.00000 0.15473 0.00000 0.17764 0.00000 0.00000 0.19719 0.00000 0.00000 0.00000 0.00000 0.00000 0.17779 0.00000 0.15488 0.00000 0.22451 0.00000 0.16756 0.00000 0.00000 0.00000 0.28356 0.18778 0.00000 0.20521 0.24981 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20168 0.16446 0.17721 0.00000 0.00000 0.26073 0.18260 0.23835 0.00000 0.00000 0.00000 0.19339 0.16215 0.00000 0.22922 0.00000 0.18879 0.00000 0.00000 0.00000 0.00000 0.00000 0.23931 0.00000 0.00000 0.47709 0.21777 0.18755 0.00000 0.31834 0.00000 0.00000
0.00000 0.00000 0.00000 0.29239 0.00000 0.00000 0.00000 0.24013 0.00000 0.00000 0.00000 0.00000 0.27059 0.00000 0.00000 0.00000 0.17094 0.00000 0.00000 0.00000 0.00000 0.00000 0.36847 0.29187 0.00000 0.24598 0.15191 0.00000 0.29894 0.21045 0.22353 0.00000 0.00000 0.00000 0.31055 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18882 0.00000 0.00000 0.00000 0.21115 0.00000 0.17007 0.28621 0.00000 0.25844 0.16927 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25059 0.16628 0.22444 0.26099 0.17044 0.28356 0.00000 0.00000 0.00000 0.00000 0.15452 0.20296 0.00000 0.00000 0.00000 0.25346 0.00000 0.00000 0.00000 0.00000 0.16644 0.00000 0.29365 0.00000 0.00000 0.00000 0.00000 0.32017 0.00000 0.00000 0.19403 0.29446 0.18274 0.00000 0.00000 0.00000 0.00000 0.23973 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33606 0.25574 0.00000 0.00000 0.38878 0.15894 0.24319 0.00000 0.00000 0.18871 0.27788 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17006 0.00000 0.00000 0.17295 0.00000 0.41122 0.00000 0.00000 0.00000 0.00000 0.18943 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.16470 0.00000 0.25862 0.00000 0.21390 0.00000 0.28185 0.00000 0.26608 0.39526 0.00000 0.23543 0.17990 0.00000 0.00000 0.27870 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19362 0.00000 0.20708 0.27021 0.00000 0.26435 0.00000 0.00000 0.00000 0.21153 0.00000 0.17353 0.00000 0.18234 0.00000 0.00000 0.00000 0.00000 0.23119 0.00000 0.33403 0.18913 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17604 0.16689 0.00000 0.00000 0.00000 0.19168 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20544 0.00000 0.00000 0.23525 0.00000 0.00000 0.00000 0.24800 0.25578 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22091 0.00000 0.00000 0.00000 0.18668 0.00000 0.00000 0.16854 0.20478 0.00000 0.00000 0.18686 0.30501 0.00000 0.00000 0.15107 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18325
0.00000 0.00000 0.17055 0.00000 0.27821 0.00000 0.00000 0.00000 0.00000 0.15201 0.00000 0.16186 0.00000 0.15288 0.00000 0.00000 0.00000 0.00000 0.20411 0.00000 0.00000 0.00000 0.17003 0.00000 0.16535 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21801 0.00000 0.22737 0.00000 0.00000 0.29732 0.18941 0.26918 0.16010 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18522 0.00000 0.00000 0.00000 0.00000 0.18637 0.23602 0.19144 0.15851 0.00000 0.15204 0.24519 0.00000 0.22898 0.18611 0.17578 0.00000 0.20043 0.00000 0.00000 0.17556 0.00000 0.00000 0.00000 0.18021 0.00000 0.00000 0.29524 0.00000 0.38685 0.00000 0.00000 0.00000 0.00000 0.00000 0.38266 0.00000 0.00000 0.00000 0.00000 0.23411 0.15487 0.00000 0.31263 0.19990 0.00000 0.15938 0.23185 0.00000 0.00000 0.25513 0.00000 0.00000 0.00000 0.00000 0.15375 0.00000 0.00000 0.00000 0.38752 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16051 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25164 0.00000 0.00000 0.00000 0.30369 0.00000 0.35500 0.18593 0.17707 0.17254 0.27174 0.21068 0.00000 0.00000 1.00000 0.00000 0.35280 0.18672 0.25287 0.00000 0.23438 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16662 0.00000 0.00000 0.00000 0.00000 0.00000 0.37416 0.00000 0.00000 0.00000 0.24580 0.00000 0.25141 0.00000 0.00000 0.00000 0.00000 0.16474 0.25361 0.00000 0.19654 0.00000 0.19432 0.37737 0.25649 0.19374 0.00000 0.00000 0.00000 0.21633 0.00000 0.00000 0.24546 0.22179 0.00000 0.00000 0.16452 0.00000 0.18858 0.00000 0.18313 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20858 0.25277 0.26918 0.00000 0.21638 0.00000 0.00000 0.00000 0.00000 0.00000 0.23412 0.00000 0.18781 0.00000 0.00000 0.00000 0.19604 0.00000 0.00000 0.00000 0.00000 0.30227 0.00000 0.16670 0.20491 0.00000 0.00000 0.00000 0.00000 0.00000 0.23316 0.18706 0.00000 0.00000 0.23061 0.00000 0.33657 0.30674 0.28099 0.32952 0.24881 0.15965 0.21547 0.00000 0.00000 0.00000 0.15365 0.00000 0.00000 0.00000 0.00000 0.00000 0.17131 0.30304 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.25430 0.00000 0.00000 0.00000 0.00000 0.16118 0.00000 0.00000 0.15456 0.00000 0.00000 0.00000 0.24264 0.00000 0.00000 0.27846 0.00000 0.00000 0.17583 0.00000 0.00000 0.00000 0.21026 0.29773 0.31089 0.00000 0.00000 0.00000 0.00000 0.00000 0.33732 0.16198 0.17096 0.00000 0.00000 0.00000 0.27458 0.20783 0.00000 0.28573 0.00000 0.00000 0.00000 0.00000 0.20554 0.00000 0.25637 0.00000 0.00000 0.00000 0.21160 0.00000 0.00000 0.00000 0.00000 0.17445 0.16562 0.00000 0.00000 0.00000 0.27256 0.25616 0.00000 0.00000 0.00000 0.00000 0.00000 0.19132 0.28497 0.26590 0.00000 0.00000 0.20561 0.00000 0.00000 0.00000 0.31325 0.00000 0.00000 0.23497 0.34430 0.00000 0.00000 0.00000 0.00000 0.15841 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17315 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26395 0.25779 0.17262 0.00000 0.00000 0.15140 0.00000 0.00000 0.00000 0.00000 0.19780 0.00000 0.00000 0.37958 0.00000 0.00000 0.16011 0.00000 0.18032 0.00000 0.15765 0.00000 0.15290 0.29194 0.19869 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.29223 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26159 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32792 0.00000 0.00000 0.17735 0.20518 0.20579 0.00000 0.16847 0.20927 0.23283 0.18251 0.23370 0.00000 0.21228 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32982 0.00000 0.18956 0.00000 0.17079 0.00000 0.20206 0.00000 0.22862 0.16292 0.24266 0.00000 0.00000 0.21715 0.00000 0.00000 0.17773 0.00000 0.17348 0.18249 0.00000 0.00000 0.21266 0.00000 0.00000 0.18239 0.18912 0.00000 0.22224 0.00000 0.00000 0.15424 0.17047 0.00000 0.00000 0.26370 0.23864 0.00000 0.00000 0.00000 0.00000 0.00000 0.20548 0.00000 0.00000 0.00000 0.00000 0.00000 0.16601 0.00000 0.25735 0.26827 0.34599 0.18517 0.00000 0.17040 0.00000 0.16286 0.00000 0.16300 0.00000 0.00000 0.19299 0.00000 0.00000 0.00000 0.00000 0.17193 0.00000 0.00000 0.00000 0.00000 0.31781 0.00000 0.00000 0.00000 0.26007 0.00000 0.00000 0.00000 0.18835 0.15285
0.16942 0.00000 0.00000 0.00000 0.28402 0.16560 0.00000 0.00000 0.23280 0.00000 0.00000 0.00000 0.00000 0.00000 0.19140 0.00000 0.00000 0.00000 0.00000 0.17203 0.00000 0.16029 0.29517 0.15258 0.23615 0.43115 0.00000 0.28441 0.00000 0.00000 0.18825 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.34853 0.00000 0.00000 0.00000 0.00000 0.17078 0.31052 0.00000 0.00000 0.00000 0.00000 0.00000 0.17553 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30792 0.00000 0.00000 0.24820 0.17856 0.00000 0.33269 0.00000 0.00000 0.15221 0.00000 0.00000 0.00000 0.00000 0.27901 0.34357 0.22903 0.00000 0.24134 0.17389 0.00000 0.00000 0.20864 0.00000 0.00000 0.00000 0.23249 0.24461 0.31072 0.00000 0.00000 0.00000 0.00000 0.00000 0.17325 0.17824 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.24296 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28930 0.00000 0.20120 0.00000 0.00000 0.00000 0.19646 0.00000 0.18890 0.00000 0.18920 0.18103 0.00000 0.00000 0.18045 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31760 0.26701 0.26779 0.00000 0.35280 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16200 0.16233 0.17606 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25695 0.00000 0.15125 0.00000 0.19378 0.16987 0.00000 0.21018 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.38374 0.00000 0.00000 0.00000 0.00000 0.21019 0.00000 0.00000 0.00000 0.18813 0.00000 0.21100 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16591 0.00000 0.00000 0.24992 0.00000 0.00000 0.20628 0.34780 0.18030 0.00000 0.00000 0.00000 0.00000 0.00000 0.25156 0.17396 0.00000 0.00000 0.25749 0.00000 0.00000 0.00000 0.15703 0.18986 0.24310 0.00000 0.00000 0.00000 0.00000 0.18738 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21504 0.31813 0.00000 0.00000 0.00000 0.18648 0.21458 0.00000 0.00000 0.27870 0.00000 0.00000 0.29327 0.00000 0.00000 0.16009 0.00000 0.37677 0.00000 0.00000 0.00000 0.00000 0.19380 0.18101 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21367 0.00000 0.00000 0.00000 0.00000
0.00000 0.27589 0.00000 0.39186 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.37921 0.00000 0.28622 0.00000 0.00000 0.00000 0.28833 0.00000 0.00000 0.00000 0.15676 0.17060 0.22450 0.00000 0.00000 0.00000 0.00000 0.00000 0.23119 0.21005 0.29314 0.00000 0.00000 0.00000 0.16732 0.23909 0.00000 0.00000 0.00000 0.00000 0.00000 0.28324 0.00000 0.34838 0.00000 0.20730 0.00000 0.00000 0.00000 0.20942 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16499 0.00000 0.00000 0.20159 0.17593 0.00000 0.00000 0.00000 0.00000 0.36841 0.17724 0.00000 0.16578 0.00000 0.45830 0.00000 0.00000 0.00000 0.16378 0.00000 0.28847 0.34083 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.35392 0.00000 0.00000 0.19972 0.16267 0.00000 0.00000 0.25804 0.00000 0.00000 0.00000 0.17458 0.00000 0.00000 0.00000 0.00000 0.00000 0.20534 0.00000 0.00000 0.00000 0.00000 0.21902 0.18158 0.00000 0.31922 0.00000 0.00000 0.00000 0.37801 0.00000 0.00000 0.22712 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16470 0.18672 0.29223 0.00000 1.00000 0.30145 0.17319 0.00000 0.00000 0.17182 0.00000 0.00000 0.00000 0.25613 0.00000 0.40736 0.26211 0.27211 0.00000 0.00000 0.00000 0.18694 0.27286 0.20704 0.00000 0.17290 0.00000 0.00000 0.16806 0.16120 0.00000 0.00000 0.21295 0.00000 0.00000 0.20855 0.00000 0.00000 0.00000 0.00000 0.00000 0.17494 0.00000 0.00000 0.31213 0.00000 0.00000 0.00000 0.36418 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22818 0.00000 0.00000 0.00000 0.25354 0.24171 0.00000 0.00000 0.00000 0.00000 0.25890 0.00000 0.00000 0.16125 0.00000 0.00000 0.00000 0.00000 0.00000 0.18386 0.00000 0.00000 0.00000 0.44734 0.35121 0.24570 0.32075 0.15854 0.16881 0.16586 0.00000 0.00000 0.34489 0.00000 0.00000 0.00000 0.21309 0.00000 0.00000 0.17298 0.20336 0.00000 0.30400 0.22262 0.00000 0.37925 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19335 0.00000 0.25575 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17280 0.22153 0.00000 0.16874 0.00000 0.26390 0.00000
0.00000 0.00000 0.00000 0.23923 0.00000 0.00000 0.00000 0.21199 0.00000 0.00000 0.18303 0.00000 0.19988 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21197 0.00000 0.00000 0.18293 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15180 0.00000 0.00000 0.16553 0.00000 0.18086 0.21749 0.00000 0.00000 0.31987 0.00000 0.00000 0.00000 0.21168 0.00000 0.21149 0.00000 0.25664 0.34580 0.00000 0.17626 0.18645 0.00000 0.00000 0.00000 0.15730 0.00000 0.00000 0.00000 0.25210 0.20639 0.17174 0.18370 0.00000 0.16434 0.00000 0.00000 0.00000 0.00000 0.00000 0.21244 0.00000 0.19410 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15247 0.00000 0.00000 0.20156 0.00000 0.00000 0.00000 0.31370 0.18938 0.00000 0.00000 0.17213 0.00000 0.31061 0.15469 0.00000 0.25993 0.00000 0.00000 0.00000 0.00000 0.16371 0.00000 0.16571 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17322 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.23115 0.20429 0.00000 0.20347 0.00000 0.16261 0.00000 0.00000 0.00000 0.25287 0.00000 0.00000 0.30145 1.00000 0.00000 0.00000 0.16210 0.00000 0.00000 0.00000 0.16388 0.16191 0.20679 0.00000 0.00000 0.00000 0.00000 0.18833 0.00000 0.25768 0.00000 0.00000 0.00000 0.19957 0.00000 0.00000 0.00000 0.16153 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30068 0.00000 0.21285 0.20898 0.16038 0.00000 0.00000 0.25785 0.00000 0.00000 0.00000 0.21730 0.26554 0.00000 0.34018 0.00000 0.17146 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20240 0.25862 0.15122 0.00000 0.00000 0.00000 0.22621 0.00000 0.00000 0.00000 0.17942 0.00000 0.16875 0.00000 0.00000 0.00000 0.00000 0.00000 0.16048 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26689 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25986 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32304 0.00000 0.00000 0.00000 0.18603 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21294 0.18207 0.36446 0.19475 0.00000 0.00000
